PdfType: replica
Format: lhagrid1
---
   5.0000000000000003E-002   5.1116414284100020E-002   5.2257756185274888E-002   5.3424582294480043E-002   5.4617461630392730E-002   5.5836975916901822E-002   5.7083719866793385E-002   5.8358301471770430E-002   5.9661342298948421E-002   6.0993477793970963E-002   6.2355357590893494E-002   6.3747645828986246E-002   6.5171021476610830E-002   6.6626178662328381E-002   6.8113827013400852E-002   6.9634692001850421E-002   7.1189515298245840E-002   7.2779055133388212E-002   7.4404086668072564E-002   7.6065402371105609E-002   7.7763812405763966E-002   7.9500145024881341E-002   8.1275246974757354E-002   8.3089983908084863E-002   8.4945240806097402E-002   8.6841922410142269E-002   8.8780953662890044E-002   9.0763280159395499E-002   9.2789868608229908E-002   9.4861707302909742E-002   9.6979806603851401E-002   9.9145199431087350E-002  0.10135894176798357       0.10362211317620434       0.10593581732217522       0.10830118251530096       0.11071936225820107       0.11319153580923105       0.11571890875756397       0.11830271361111218       0.12094421039757697       0.12364468727891804       0.12640546117954329       0.12922787842852515       0.13211331541615609       0.13506317926516426       0.13807890851691607       0.14116197383294057       0.14431387871211751       0.14753616022387925       0.15083038975778340       0.15419817378982265       0.15764115466584458       0.16116101140246394       0.16475946050585830       0.16843825680884530       0.17219919432665140       0.17604410713178717       0.17997487024845837       0.18399340056694691       0.18810165777840843       0.19230164533054261       0.19659541140460171       0.20098504991421398       0.20547270152650970       0.21006055470604604       0.21475084678204204       0.21954586503944304       0.22444794783434557       0.22945948573432956       0.23458292268425060       0.23982075719806312       0.24517554357725513       0.25064989315648778       0.25624647557704877       0.26196802008873887       0.26781731688082816       0.27379721844273014       0.27991064095505652       0.28616056571173287       0.29255004057386730       0.29908218145608134       0.30576017384602872       0.31258727435784084       0.31956681232026063       0.32670219140023360       0.33399689126275356       0.34145446926776835       0.34907856220497496       0.35687288806734951       0.36484124786427791       0.37298752747516889       0.38131569954445749       0.38982982541891797       0.39853405712823586       0.40743263940980184       0.41652991177871529       0.42583031064400895       0.43533837147212334       0.44505873099868964       0.45000000000000001       0.45555555555555555       0.46111111111111114       0.46666666666666667       0.47222222222222221       0.47777777777777780       0.48333333333333334       0.48888888888888893       0.49444444444444446       0.50000000000000000       0.50555555555555554       0.51111111111111107       0.51666666666666672       0.52222222222222225       0.52777777777777779       0.53333333333333333       0.53888888888888897       0.54444444444444451       0.55000000000000004       0.55555555555555558       0.56111111111111112       0.56666666666666665       0.57222222222222219       0.57777777777777783       0.58333333333333337       0.58888888888888891       0.59444444444444444       0.59999999999999998       0.60555555555555562       0.61111111111111116       0.61666666666666670       0.62222222222222223       0.62777777777777777       0.63333333333333330       0.63888888888888895       0.64444444444444449       0.65000000000000002       0.65555555555555556       0.66111111111111109       0.66666666666666674       0.67222222222222228       0.67777777777777781       0.68333333333333335       0.68888888888888888       0.69444444444444442       0.69999999999999996       0.70555555555555560       0.71111111111111114       0.71666666666666679       0.72222222222222232       0.72777777777777786       0.73333333333333339       0.73888888888888893       0.74444444444444446       0.75000000000000000       0.75555555555555554       0.76111111111111107       0.76666666666666672       0.77222222222222225       0.77777777777777779       0.78333333333333344       0.78888888888888897       0.79444444444444451       0.80000000000000004       0.80555555555555558       0.81111111111111112       0.81666666666666665       0.82222222222222230       0.82777777777777783       0.83333333333333348       0.83888888888888891       0.84444444444444444       0.85000000000000009       0.85555555555555562       0.86111111111111116       0.86666666666666670       0.87222222222222223       0.87777777777777777       0.88333333333333330       0.88888888888888895       0.89444444444444449       0.90000000000000013       0.90555555555555567       0.91111111111111120       0.91666666666666674       0.92222222222222228       0.92777777777777781       0.93333333333333335       0.93888888888888888       0.94444444444444453       0.94999999999999996       0.95555555555555571       0.96111111111111125       0.96666666666666679       0.97222222222222232       0.97777777777777786       0.98333333333333339       0.98888888888888893       0.99444444444444446        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.0890000E-02  6.7810000E-02  1.0886300E-02 -1.0492285E-08 -1.0393700E-02  2.4999999E-04  1.0890000E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1105372E-02  6.6895813E-02  1.1127196E-02 -2.3365664E-03 -1.3392553E-02 -1.1361730E-03  1.1105372E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1328687E-02  6.5947911E-02  1.1376976E-02 -4.7592944E-03 -1.6502004E-02 -2.5734680E-03  1.1328687E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2507146E-02  6.5924500E-02  1.2575311E-02 -5.0437288E-03 -1.8569556E-02 -3.0096440E-03  1.2507146E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3911228E-02  1.4020305E-02  6.6219955E-02  1.4106079E-02 -4.5613233E-03 -2.0273836E-02 -3.0975592E-03  1.4020305E-02  1.3911228E-02  0.0000000E+00
 0.0000000E+00  7.5410880E-02  1.6055254E-02  6.7081830E-02  1.6153291E-02 -2.6529369E-03 -2.1188233E-02 -2.5341595E-03  1.6055254E-02  7.5410880E-02  0.0000000E+00
 0.0000000E+00  1.3917864E-01  1.8165252E-02  6.7975490E-02  1.8276003E-02 -6.7416924E-04 -2.2136353E-02 -1.9499817E-03  1.8165252E-02  1.3917864E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1735237E-02  6.8529769E-02  1.1732312E-02 -1.0182732E-08 -1.1160113E-02  2.8960447E-04  1.1735237E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2093549E-02  6.7691677E-02  1.2115301E-02 -2.1676921E-03 -1.4115994E-02 -1.0037105E-03  1.2093549E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2465076E-02  6.6822677E-02  1.2512414E-02 -4.4153181E-03 -1.7180888E-02 -2.3447229E-03  1.2465076E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3768146E-02  6.6860930E-02  1.3835091E-02 -4.5648720E-03 -1.9216308E-02 -2.7030652E-03  1.3768146E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3964405E-02  1.5397630E-02  6.7212291E-02  1.5482013E-02 -3.9614039E-03 -2.0892123E-02 -2.7190464E-03  1.5397630E-02  1.3964405E-02  0.0000000E+00
 0.0000000E+00  7.5699146E-02  1.7525550E-02  6.8115999E-02  1.7622030E-02 -1.9654706E-03 -2.1785709E-02 -2.0986668E-03  1.7525550E-02  7.5699146E-02  0.0000000E+00
 0.0000000E+00  1.3971066E-01  1.9731949E-02  6.9053037E-02  1.9840971E-02  1.0407267E-04 -2.2712249E-02 -1.4554076E-03  1.9731949E-02  1.3971066E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2603735E-02  6.9248845E-02  1.2601560E-02 -9.8723076E-09 -1.1945867E-02  3.3116597E-04  1.2603735E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3106087E-02  6.8487119E-02  1.3127755E-02 -1.9990191E-03 -1.4858430E-02 -8.6857398E-04  1.3106087E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3626965E-02  6.7697300E-02  1.3673356E-02 -4.0717518E-03 -1.7878408E-02 -2.1125603E-03  1.3626965E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5055423E-02  6.7797253E-02  1.5121136E-02 -4.0868445E-03 -1.9881517E-02 -2.3925684E-03  1.5055423E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.4015297E-02  1.6801861E-02  6.8204464E-02  1.6884821E-02 -3.3628246E-03 -2.1528753E-02 -2.3362255E-03  1.6801861E-02  1.4015297E-02  0.0000000E+00
