PdfType: replica
Format: lhagrid1
---
   5.0000000000000003E-002   5.1116414284100020E-002   5.2257756185274888E-002   5.3424582294480043E-002   5.4617461630392730E-002   5.5836975916901822E-002   5.7083719866793385E-002   5.8358301471770430E-002   5.9661342298948421E-002   6.0993477793970963E-002   6.2355357590893494E-002   6.3747645828986246E-002   6.5171021476610830E-002   6.6626178662328381E-002   6.8113827013400852E-002   6.9634692001850421E-002   7.1189515298245840E-002   7.2779055133388212E-002   7.4404086668072564E-002   7.6065402371105609E-002   7.7763812405763966E-002   7.9500145024881341E-002   8.1275246974757354E-002   8.3089983908084863E-002   8.4945240806097402E-002   8.6841922410142269E-002   8.8780953662890044E-002   9.0763280159395499E-002   9.2789868608229908E-002   9.4861707302909742E-002   9.6979806603851401E-002   9.9145199431087350E-002  0.10135894176798357       0.10362211317620434       0.10593581732217522       0.10830118251530096       0.11071936225820107       0.11319153580923105       0.11571890875756397       0.11830271361111218       0.12094421039757697       0.12364468727891804       0.12640546117954329       0.12922787842852515       0.13211331541615609       0.13506317926516426       0.13807890851691607       0.14116197383294057       0.14431387871211751       0.14753616022387925       0.15083038975778340       0.15419817378982265       0.15764115466584458       0.16116101140246394       0.16475946050585830       0.16843825680884530       0.17219919432665140       0.17604410713178717       0.17997487024845837       0.18399340056694691       0.18810165777840843       0.19230164533054261       0.19659541140460171       0.20098504991421398       0.20547270152650970       0.21006055470604604       0.21475084678204204       0.21954586503944304       0.22444794783434557       0.22945948573432956       0.23458292268425060       0.23982075719806312       0.24517554357725513       0.25064989315648778       0.25624647557704877       0.26196802008873887       0.26781731688082816       0.27379721844273014       0.27991064095505652       0.28616056571173287       0.29255004057386730       0.29908218145608134       0.30576017384602872       0.31258727435784084       0.31956681232026063       0.32670219140023360       0.33399689126275356       0.34145446926776835       0.34907856220497496       0.35687288806734951       0.36484124786427791       0.37298752747516889       0.38131569954445749       0.38982982541891797       0.39853405712823586       0.40743263940980184       0.41652991177871529       0.42583031064400895       0.43533837147212334       0.44505873099868964       0.45000000000000001       0.45555555555555555       0.46111111111111114       0.46666666666666667       0.47222222222222221       0.47777777777777780       0.48333333333333334       0.48888888888888893       0.49444444444444446       0.50000000000000000       0.50555555555555554       0.51111111111111107       0.51666666666666672       0.52222222222222225       0.52777777777777779       0.53333333333333333       0.53888888888888897       0.54444444444444451       0.55000000000000004       0.55555555555555558       0.56111111111111112       0.56666666666666665       0.57222222222222219       0.57777777777777783       0.58333333333333337       0.58888888888888891       0.59444444444444444       0.59999999999999998       0.60555555555555562       0.61111111111111116       0.61666666666666670       0.62222222222222223       0.62777777777777777       0.63333333333333330       0.63888888888888895       0.64444444444444449       0.65000000000000002       0.65555555555555556       0.66111111111111109       0.66666666666666674       0.67222222222222228       0.67777777777777781       0.68333333333333335       0.68888888888888888       0.69444444444444442       0.69999999999999996       0.70555555555555560       0.71111111111111114       0.71666666666666679       0.72222222222222232       0.72777777777777786       0.73333333333333339       0.73888888888888893       0.74444444444444446       0.75000000000000000       0.75555555555555554       0.76111111111111107       0.76666666666666672       0.77222222222222225       0.77777777777777779       0.78333333333333344       0.78888888888888897       0.79444444444444451       0.80000000000000004       0.80555555555555558       0.81111111111111112       0.81666666666666665       0.82222222222222230       0.82777777777777783       0.83333333333333348       0.83888888888888891       0.84444444444444444       0.85000000000000009       0.85555555555555562       0.86111111111111116       0.86666666666666670       0.87222222222222223       0.87777777777777777       0.88333333333333330       0.88888888888888895       0.89444444444444449       0.90000000000000013       0.90555555555555567       0.91111111111111120       0.91666666666666674       0.92222222222222228       0.92777777777777781       0.93333333333333335       0.93888888888888888       0.94444444444444453       0.94999999999999996       0.95555555555555571       0.96111111111111125       0.96666666666666679       0.97222222222222232       0.97777777777777786       0.98333333333333339       0.98888888888888893       0.99444444444444446        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.2810000E-02  2.6499999E-04 -1.2281550E-02 -9.9021988E-09  1.2808450E-02  7.4895000E-02  1.2810000E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3197211E-02 -1.0730579E-03 -1.5358372E-02 -2.2481259E-03  1.3218825E-02  7.4019763E-02  1.3197211E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3598704E-02 -2.4604634E-03 -1.8548668E-02 -4.5791525E-03  1.3644336E-02  7.3112248E-02  1.3598704E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4901218E-02 -2.8948583E-03 -2.0729495E-02 -4.8637645E-03  1.4968729E-02  7.3084071E-02  1.4901218E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3330285E-02  1.6516557E-02 -2.9977650E-03 -2.2559079E-02 -4.4169273E-03  1.6603753E-02  7.3355563E-02  1.6516557E-02  1.3330285E-02  0.0000000E+00
 0.0000000E+00  7.2261667E-02  1.8601252E-02 -2.4794835E-03 -2.3613805E-02 -2.6128913E-03  1.8700363E-02  7.4153809E-02  1.8601252E-02  7.2261667E-02  0.0000000E+00
 0.0000000E+00  1.3336644E-01  2.0762830E-02 -1.9420879E-03 -2.4707429E-02 -7.4232257E-04  2.0874297E-02  7.4981494E-02  2.0762830E-02  1.3336644E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3770049E-02  3.0693431E-04 -1.3157261E-02 -9.6098985E-09  1.3768968E-02  7.5646517E-02  1.3770049E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4297636E-02 -9.4196264E-04 -1.6196173E-02 -2.0873423E-03  1.4319170E-02  7.4841546E-02  1.4297636E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4844680E-02 -2.2369189E-03 -1.9347161E-02 -4.2516559E-03  1.4889664E-02  7.4006888E-02  1.4844680E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6269974E-02 -2.5955337E-03 -2.1499723E-02 -4.4077756E-03  1.6336261E-02  7.4034982E-02  1.6269974E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3390763E-02  1.7999880E-02 -2.6284198E-03 -2.3304217E-02 -3.8455834E-03  1.8085361E-02  7.4357257E-02  1.7999880E-02  1.3390763E-02  0.0000000E+00
 0.0000000E+00  7.2589512E-02  2.0175693E-02 -2.0554661E-03 -2.4340348E-02 -1.9580862E-03  2.0272932E-02  7.5193140E-02  2.0175693E-02  7.2589512E-02  0.0000000E+00
 0.0000000E+00  1.3397151E-01  2.2431751E-02 -1.4613820E-03 -2.5414693E-02 -9.7821032E-07  2.2541180E-02  7.6059850E-02  2.2431751E-02  1.3397151E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4755679E-02  3.5096678E-04 -1.4054414E-02 -9.3167525E-09  1.4755062E-02  7.6396586E-02  1.4755679E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5424690E-02 -8.0807074E-04 -1.7055024E-02 -1.9267580E-03  1.5446126E-02  7.5662074E-02  1.5424690E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6118375E-02 -2.0098536E-03 -2.0166297E-02 -3.9245653E-03  1.6162676E-02  7.4900474E-02  1.6118375E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7667142E-02 -2.2922421E-03 -2.2290373E-02 -3.9525994E-03  1.7732180E-02  7.4984817E-02  1.7667142E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3449061E-02  1.9512160E-02 -2.2547589E-03 -2.4069615E-02 -3.2755409E-03  1.9595911E-02  7.5357774E-02  1.9512160E-02  1.3449061E-02  0.0000000E+00
 0.0000000E+00  7.2905539E-02  2.1779303E-02 -1.6269896E-03 -2.5087092E-02 -1.3052096E-03  2.1874652E-02  7.6231053E-02  2.1779303E-02  7.2905539E-02  0.0000000E+00
 0.0000000E+00  1.3455477E-01  2.4130059E-02 -9.7606818E-04 -2.6142093E-02  7.3778747E-04  2.4237433E-02  7.7136538E-02  2.4130059E-02  1.3455477E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5723644E-02  3.9261661E-04 -1.4938549E-02 -9.0191011E-09  1.5723517E-02  7.7143456E-02  1.5723644E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6536883E-02 -6.7416858E-04 -1.7898949E-02 -1.7635423E-03  1.6558243E-02  7.6481845E-02  1.6536883E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7380115E-02 -1.7802968E-03 -2.0968529E-02 -3.5921146E-03  1.7423754E-02  7.5795834E-02  1.7380115E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9054798E-02 -1.9844607E-03 -2.3062618E-02 -3.4900054E-03  1.9118562E-02  7.5938412E-02  1.9054798E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3503268E-02  2.1017220E-02 -1.8747752E-03 -2.4815262E-02 -2.6962393E-03  2.1099173E-02  7.6363860E-02  2.1017220E-02  1.3503268E-02  0.0000000E+00
 0.0000000E+00  7.3199386E-02  2.3377573E-02 -1.1907836E-03 -2.5813108E-02 -6.4173103E-04  2.3470956E-02  7.7275918E-02  2.3377573E-02  7.3199386E-02  0.0000000E+00
 0.0000000E+00  1.3509709E-01  2.5824975E-02 -4.8156648E-04 -2.6847754E-02  1.4885474E-03  2.5930210E-02  7.8221612E-02  2.5824975E-02  1.3509709E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6647040E-02  4.2910354E-04 -1.5788214E-02 -8.7146874E-09  1.6647450E-02  7.7885868E-02  1.6647040E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7608381E-02 -5.4199463E-04 -1.8705558E-02 -1.5959461E-03  1.7629717E-02  7.7300987E-02  1.7608381E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8605175E-02 -1.5489069E-03 -2.1730494E-02 -3.2507416E-03  1.8648210E-02  7.6694536E-02  1.8605175E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0409287E-02 -1.6718937E-03 -2.3792299E-02 -3.0149087E-03  2.0471753E-02  7.6898571E-02  2.0409287E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3552141E-02  2.2492477E-02 -1.4872608E-03 -2.5516269E-02 -2.1011544E-03  2.2572529E-02  7.7379498E-02  2.2492477E-02  1.3552141E-02  0.0000000E+00
 0.0000000E+00  7.3464319E-02  2.4948939E-02 -7.4486429E-04 -2.6492941E-02  4.0091026E-05  2.5040243E-02  7.8332716E-02  2.4948939E-02  7.3464319E-02  0.0000000E+00
 0.0000000E+00  1.3558606E-01  2.7495995E-02  2.4911729E-05 -2.7505632E-02  2.2603054E-03  2.7598966E-02  7.9321090E-02  2.7495995E-02  1.3558606E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7778181E-02  4.8668656E-04 -1.6804239E-02 -8.4256153E-09  1.7778986E-02  7.8631273E-02  1.7778181E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8880964E-02 -3.9536099E-04 -1.9684582E-02 -1.4410170E-03  1.8902067E-02  7.8113641E-02  1.8880964E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0024418E-02 -1.3099385E-03 -2.2671153E-02 -2.9351699E-03  2.0066566E-02  7.7576918E-02  2.0024418E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1950963E-02 -1.3580299E-03 -2.4705911E-02 -2.5768806E-03  2.2012100E-02  7.7833746E-02  2.1950963E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3606346E-02  2.4147783E-02 -1.1045373E-03 -2.6406074E-02 -1.5538927E-03  2.4226149E-02  7.8361826E-02  2.4147783E-02  1.3606346E-02  0.0000000E+00
 0.0000000E+00  7.3758157E-02  2.6693259E-02 -3.0907556E-04 -2.7365416E-02  6.6478948E-04  2.6782721E-02  7.9348973E-02  2.6693259E-02  7.3758157E-02  0.0000000E+00
 0.0000000E+00  1.3612836E-01  2.9332612E-02  5.1572275E-04 -2.8360138E-02  2.9652965E-03  2.9433578E-02  8.0372525E-02  2.9332612E-02  1.3612836E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8774511E-02  5.2976044E-04 -1.7713876E-02 -8.1221037E-09  1.8775823E-02  7.9368523E-02  1.8774511E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0026252E-02 -2.5627600E-04 -2.0551215E-02 -1.2757662E-03  2.0047265E-02  7.8926653E-02  2.0026252E-02  0.0000000E+00  0.0000000E+00
