PdfType: replica
Format: lhagrid1
---
   5.0000000000000003E-002   5.1116414284100020E-002   5.2257756185274888E-002   5.3424582294480043E-002   5.4617461630392730E-002   5.5836975916901822E-002   5.7083719866793385E-002   5.8358301471770430E-002   5.9661342298948421E-002   6.0993477793970963E-002   6.2355357590893494E-002   6.3747645828986246E-002   6.5171021476610830E-002   6.6626178662328381E-002   6.8113827013400852E-002   6.9634692001850421E-002   7.1189515298245840E-002   7.2779055133388212E-002   7.4404086668072564E-002   7.6065402371105609E-002   7.7763812405763966E-002   7.9500145024881341E-002   8.1275246974757354E-002   8.3089983908084863E-002   8.4945240806097402E-002   8.6841922410142269E-002   8.8780953662890044E-002   9.0763280159395499E-002   9.2789868608229908E-002   9.4861707302909742E-002   9.6979806603851401E-002   9.9145199431087350E-002  0.10135894176798357       0.10362211317620434       0.10593581732217522       0.10830118251530096       0.11071936225820107       0.11319153580923105       0.11571890875756397       0.11830271361111218       0.12094421039757697       0.12364468727891804       0.12640546117954329       0.12922787842852515       0.13211331541615609       0.13506317926516426       0.13807890851691607       0.14116197383294057       0.14431387871211751       0.14753616022387925       0.15083038975778340       0.15419817378982265       0.15764115466584458       0.16116101140246394       0.16475946050585830       0.16843825680884530       0.17219919432665140       0.17604410713178717       0.17997487024845837       0.18399340056694691       0.18810165777840843       0.19230164533054261       0.19659541140460171       0.20098504991421398       0.20547270152650970       0.21006055470604604       0.21475084678204204       0.21954586503944304       0.22444794783434557       0.22945948573432956       0.23458292268425060       0.23982075719806312       0.24517554357725513       0.25064989315648778       0.25624647557704877       0.26196802008873887       0.26781731688082816       0.27379721844273014       0.27991064095505652       0.28616056571173287       0.29255004057386730       0.29908218145608134       0.30576017384602872       0.31258727435784084       0.31956681232026063       0.32670219140023360       0.33399689126275356       0.34145446926776835       0.34907856220497496       0.35687288806734951       0.36484124786427791       0.37298752747516889       0.38131569954445749       0.38982982541891797       0.39853405712823586       0.40743263940980184       0.41652991177871529       0.42583031064400895       0.43533837147212334       0.44505873099868964       0.45000000000000001       0.45555555555555555       0.46111111111111114       0.46666666666666667       0.47222222222222221       0.47777777777777780       0.48333333333333334       0.48888888888888893       0.49444444444444446       0.50000000000000000       0.50555555555555554       0.51111111111111107       0.51666666666666672       0.52222222222222225       0.52777777777777779       0.53333333333333333       0.53888888888888897       0.54444444444444451       0.55000000000000004       0.55555555555555558       0.56111111111111112       0.56666666666666665       0.57222222222222219       0.57777777777777783       0.58333333333333337       0.58888888888888891       0.59444444444444444       0.59999999999999998       0.60555555555555562       0.61111111111111116       0.61666666666666670       0.62222222222222223       0.62777777777777777       0.63333333333333330       0.63888888888888895       0.64444444444444449       0.65000000000000002       0.65555555555555556       0.66111111111111109       0.66666666666666674       0.67222222222222228       0.67777777777777781       0.68333333333333335       0.68888888888888888       0.69444444444444442       0.69999999999999996       0.70555555555555560       0.71111111111111114       0.71666666666666679       0.72222222222222232       0.72777777777777786       0.73333333333333339       0.73888888888888893       0.74444444444444446       0.75000000000000000       0.75555555555555554       0.76111111111111107       0.76666666666666672       0.77222222222222225       0.77777777777777779       0.78333333333333344       0.78888888888888897       0.79444444444444451       0.80000000000000004       0.80555555555555558       0.81111111111111112       0.81666666666666665       0.82222222222222230       0.82777777777777783       0.83333333333333348       0.83888888888888891       0.84444444444444444       0.85000000000000009       0.85555555555555562       0.86111111111111116       0.86666666666666670       0.87222222222222223       0.87777777777777777       0.88333333333333330       0.88888888888888895       0.89444444444444449       0.90000000000000013       0.90555555555555567       0.91111111111111120       0.91666666666666674       0.92222222222222228       0.92777777777777781       0.93333333333333335       0.93888888888888888       0.94444444444444453       0.94999999999999996       0.95555555555555571       0.96111111111111125       0.96666666666666679       0.97222222222222232       0.97777777777777786       0.98333333333333339       0.98888888888888893       0.99444444444444446        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.0365000E-02  3.6785000E-02  2.3969999E-04 -1.0472198E-08  2.3969999E-04  3.6785000E-02  1.0365000E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0529966E-02  3.5680644E-02 -1.0796618E-03 -2.2476680E-03 -1.0796618E-03  3.5680644E-02  1.0529966E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0701015E-02  3.4535559E-02 -2.4476816E-03 -4.5782191E-03 -2.4476816E-03  3.4535559E-02  1.0701015E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1822611E-02  3.4343714E-02 -2.8272152E-03 -4.7829857E-03 -2.8272152E-03  3.4343714E-02  1.1822611E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.2312326E-02  1.3276959E-02  3.4483002E-02 -2.8606523E-03 -4.2277044E-03 -2.8606523E-03  3.4483002E-02  1.3276959E-02  1.2312326E-02  0.0000000E+00
 0.0000000E+00  6.6743452E-02  1.5252907E-02  3.5225718E-02 -2.2468243E-03 -2.2679526E-03 -2.2468243E-03  3.5225718E-02  1.5252907E-02  6.6743452E-02  0.0000000E+00
 0.0000000E+00  1.2318199E-01  1.7301728E-02  3.5995825E-02 -1.6103583E-03 -2.3592522E-04 -1.6103583E-03  3.5995825E-02  1.7301728E-02  1.2318199E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1171642E-02  3.7162716E-02  2.7933364E-04 -1.0162158E-08  2.7933364E-04  3.7162716E-02  1.1171642E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1475265E-02  3.6141798E-02 -9.4746854E-04 -2.0799088E-03 -9.4746854E-04  3.6141798E-02  1.1475265E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1790085E-02  3.5083229E-02 -2.2195152E-03 -4.2365140E-03 -2.2195152E-03  3.5083229E-02  1.1790085E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3032010E-02  3.4960393E-02 -2.5209301E-03 -4.3076959E-03 -2.5209301E-03  3.4960393E-02  1.3032010E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.2387516E-02  1.4598528E-02  3.5162791E-02 -2.4822589E-03 -3.6326661E-03 -2.4822589E-03  3.5162791E-02  1.4598528E-02  1.2387516E-02  0.0000000E+00
 0.0000000E+00  6.7151046E-02  1.6663924E-02  3.5953722E-02 -1.8120128E-03 -1.5865765E-03 -1.8120128E-03  3.5953722E-02  1.6663924E-02  6.7151046E-02  0.0000000E+00
 0.0000000E+00  1.2393425E-01  1.8805492E-02  3.6773823E-02 -1.1170481E-03  5.3497271E-04 -1.1170481E-03  3.6773823E-02  1.8805492E-02  1.2393425E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2000391E-02  3.7540607E-02  3.2094257E-04 -9.8512967E-09  3.2094257E-04  3.7540607E-02  1.2000391E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2443716E-02  3.6603610E-02 -8.1257410E-04 -1.9123546E-03 -8.1257410E-04  3.6603610E-02  1.2443716E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2903392E-02  3.5632057E-02 -1.9878949E-03 -3.8952267E-03 -1.9878949E-03  3.5632057E-02  1.2903392E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4266360E-02  3.5578458E-02 -2.2107270E-03 -3.8332488E-03 -2.2107270E-03  3.5578458E-02  1.4266360E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.2460674E-02  1.5945612E-02  3.5844092E-02 -2.0995912E-03 -3.0389831E-03 -2.0995912E-03  3.5844092E-02  1.5945612E-02  1.2460674E-02  0.0000000E+00
 0.0000000E+00  6.7547626E-02  1.8100675E-02  3.6683160E-02 -1.3728079E-03 -9.0721847E-04 -1.3728079E-03  3.6683160E-02  1.8100675E-02  6.7547626E-02  0.0000000E+00
 0.0000000E+00  1.2466618E-01  2.0335216E-02  3.7553173E-02 -6.1922076E-04  1.3031655E-03 -6.1922076E-04  3.7553173E-02  2.0335216E-02  1.2466618E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2813380E-02  3.7915656E-02  3.6031785E-04 -9.5355321E-09  3.6031785E-04  3.7915656E-02  1.2813380E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3399254E-02  3.7065059E-02 -6.7746006E-04 -1.7420911E-03 -6.7746006E-04  3.7065059E-02  1.3399254E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4006735E-02  3.6183092E-02 -1.7535112E-03 -3.5484207E-03 -1.7535112E-03  3.6183092E-02  1.4006735E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5493146E-02  3.6200781E-02 -1.8957368E-03 -3.3511694E-03 -1.8957368E-03  3.6200781E-02  1.5493146E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.2529882E-02  1.7287376E-02  3.6531538E-02 -1.7102743E-03 -2.4357761E-03 -1.7102743E-03  3.6531538E-02  1.7287376E-02  1.2529882E-02  0.0000000E+00
 0.0000000E+00  6.7922790E-02  1.9533959E-02  3.7420225E-02 -9.2548445E-04 -2.1695249E-04 -9.2548445E-04  3.7420225E-02  1.9533959E-02  6.7922790E-02  0.0000000E+00
 0.0000000E+00  1.2535859E-01  2.1863395E-02  3.8341687E-02 -1.1175163E-04  2.0837012E-03 -1.1175163E-04  3.8341687E-02  2.1863395E-02  1.2535859E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3587057E-02  3.8285909E-02  3.9484794E-04 -9.2123457E-09  3.9484794E-04  3.8285909E-02  1.3587057E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4319425E-02  3.7525418E-02 -5.4367623E-04 -1.5673181E-03 -5.4367623E-04  3.7525418E-02  1.4319425E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5078803E-02  3.6736881E-02 -1.5168132E-03 -3.1924294E-03 -1.5168132E-03  3.6736881E-02  1.5078803E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6692089E-02  3.6829034E-02 -1.5754502E-03 -2.8562227E-03 -1.5754502E-03  3.6829034E-02  1.6692089E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.2593891E-02  1.8604565E-02  3.7227887E-02 -1.3128732E-03 -1.8163253E-03 -1.3128732E-03  3.7227887E-02  1.8604565E-02  1.2593891E-02  0.0000000E+00
 0.0000000E+00  6.8269775E-02  2.0945522E-02  3.8168634E-02 -4.6777839E-04  4.9220609E-04 -4.6777839E-04  3.8168634E-02  2.0945522E-02  6.8269775E-02  0.0000000E+00
 0.0000000E+00  1.2599898E-01  2.3372813E-02  3.9144076E-02  4.0848352E-04  2.8858760E-03  4.0848352E-04  3.9144076E-02  2.3372813E-02  1.2599898E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4542423E-02  3.8667678E-02  4.4919824E-04 -8.9063649E-09  4.4919824E-04  3.8667678E-02  1.4542423E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5414428E-02  3.7989167E-02 -3.9682728E-04 -1.4055933E-03 -3.9682728E-04  3.7989167E-02  1.5414428E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6318593E-02  3.7285632E-02 -1.2740542E-03 -2.8630157E-03 -1.2740542E-03  3.7285632E-02  1.6318593E-02  0.0000000E+00  0.0000000E+00
